LECROYWS454,14016,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,30-Jan-2026 04:09:30,0                 
Time,Ampl
-0.22055429,0.003
-0.22055329,0.0108125
-0.22055229,0.006125
-0.22055129,-0.00325
-0.22055029,0.0045625
-0.22054929,0.006125
-0.22054829,-0.000125
-0.22054729,0.0045625
-0.22054629,0.006125
-0.22054529,0.0014375
-0.22054429,-0.000125
-0.22054329,0.00925
-0.22054229,-0.0016875
-0.22054129,-0.0016875
-0.22054029,0.0014375
-0.22053929,0.0045625
-0.22053829,0.018625
-0.22053729,0.003
-0.22053629,0.006125
-0.22053529,0.0045625
-0.22053429,-0.000125
-0.22053329,-0.000125
-0.22053229,0.0014375
-0.22053129,0.003
-0.22053029,0.0014375
-0.22052929,-0.000125
-0.22052829,0.0045625
-0.22052729,-0.0016875
-0.22052629,0.003
-0.22052529,-0.000125
-0.22052429,-0.0016875
-0.22052329,0.006125
-0.22052229,0.0045625
-0.22052129,0.0045625
-0.22052029,0.0045625
-0.22051929,0.0045625
-0.22051829,0.003
-0.22051729,0.006125
-0.22051629,0.0014375
-0.22051529,-0.000125
-0.22051429,-0.0016875
-0.22051329,0.003
-0.22051229,-0.0016875
-0.22051129,-0.0079375
-0.22051029,0.006125
-0.22050929,0.0045625
-0.22050829,0.0045625
-0.22050729,0.006125
-0.22050629,0.006125
-0.22050529,0.003
-0.22050429,0.0014375
-0.22050329,0.006125
-0.22050229,0.0014375
-0.22050129,0.0014375
-0.22050029,0.0014375
-0.22049929,0.006125
-0.22049829,0.0045625
-0.22049729,0.003
-0.22049629,0.0045625
-0.22049529,0.0045625
-0.22049429,-0.0016875
-0.22049329,-0.0016875
-0.22049229,0.0045625
-0.22049129,0.006125
-0.22049029,0.006125
-0.22048929,0.0108125
-0.22048829,0.0076875
-0.22048729,0.003
-0.22048629,0.003
-0.22048529,-0.0016875
-0.22048429,-0.006375
-0.22048329,0.0014375
-0.22048229,-0.000125
-0.22048129,0.0076875
-0.22048029,0.0045625
-0.22047929,0.0014375
-0.22047829,0.0014375
-0.22047729,0.006125
-0.22047629,0.0014375
-0.22047529,0.006125
-0.22047429,0.006125
-0.22047329,0.0045625
-0.22047229,0.0014375
-0.22047129,0.0045625
-0.22047029,0.0014375
-0.22046929,0.003
-0.22046829,0.0014375
-0.22046729,0.0014375
-0.22046629,0.003
-0.22046529,0.00925
-0.22046429,0.0045625
-0.22046329,0.006125
-0.22046229,0.0014375
-0.22046129,0.006125
-0.22046029,-0.000125
-0.22045929,0.006125
-0.22045829,0.0108125
-0.22045729,0.006125
-0.22045629,0.0014375
-0.22045529,-0.000125
-0.22045429,0.0045625
-0.22045329,0.0045625
-0.22045229,0.0076875
-0.22045129,0.0108125
-0.22045029,0.006125
-0.22044929,0.003
-0.22044829,0.0045625
-0.22044729,0.003
-0.22044629,0.003
-0.22044529,0.0045625
-0.22044429,0.0076875
-0.22044329,0.006125
-0.22044229,0.003
-0.22044129,-0.000125
-0.22044029,-0.000125
-0.22043929,-0.000125
-0.22043829,0.006125
-0.22043729,0.0045625
-0.22043629,0.0045625
-0.22043529,0.003
-0.22043429,0.0076875
-0.22043329,-0.000125
-0.22043229,-0.012625
-0.22043129,0.006125
-0.22043029,0.0014375
-0.22042929,0.0014375
-0.22042829,-0.0016875
-0.22042729,0.0014375
-0.22042629,0.0045625
-0.22042529,0.003
-0.22042429,-0.0016875
-0.22042329,-0.0016875
-0.22042229,0.0045625
-0.22042129,0.003
-0.22042029,0.003
-0.22041929,0.0045625
-0.22041829,0.006125
-0.22041729,0.006125
-0.22041629,0.0014375
-0.22041529,0.0045625
-0.22041429,0.003
-0.22041329,-0.000125
-0.22041229,0.0045625
-0.22041129,0.0108125
-0.22041029,0.006125
-0.22040929,0.0045625
-0.22040829,-0.000125
-0.22040729,0.003
-0.22040629,-0.012625
-0.22040529,-0.000125
-0.22040429,-0.000125
-0.22040329,0.003
-0.22040229,0.0045625
-0.22040129,0.0108125
-0.22040029,0.003
-0.22039929,-0.000125
-0.22039829,0.0045625
-0.22039729,0.006125
-0.22039629,-0.000125
-0.22039529,-0.000125
-0.22039429,0.0014375
-0.22039329,-0.000125
-0.22039229,0.003
-0.22039129,0.003
-0.22039029,0.006125
-0.22038929,0.0045625
-0.22038829,0.0045625
-0.22038729,0.0045625
-0.22038629,0.0014375
-0.22038529,-0.000125
-0.22038429,0.0045625
-0.22038329,0.003
-0.22038229,-0.006375
-0.22038129,0.003
-0.22038029,-0.0016875
-0.22037929,-0.0048125
-0.22037829,-0.000125
-0.22037729,0.003
-0.22037629,0.0014375
-0.22037529,0.003
-0.22037429,0.0014375
-0.22037329,-0.0016875
-0.22037229,-0.0016875
-0.22037129,0.003
-0.22037029,0.003
-0.22036929,-0.00325
-0.22036829,0.006125
-0.22036729,0.0045625
-0.22036629,-0.0048125
-0.22036529,-0.0016875
-0.22036429,0.0014375
-0.22036329,0.003
-0.22036229,-0.0016875
-0.22036129,0.006125
-0.22036029,0.0045625
-0.22035929,0.003
-0.22035829,0.006125
-0.22035729,0.0076875
-0.22035629,-0.000125
-0.22035529,0.003
-0.22035429,0.006125
-0.22035329,0.0155
-0.22035229,0.0139375
-0.22035129,0.006125
-0.22035029,0.0076875
-0.22034929,-0.000125
-0.22034829,0.0045625
-0.22034729,0.003
-0.22034629,0.0014375
-0.22034529,0.00925
-0.22034429,0.0076875
-0.22034329,0.0045625
-0.22034229,-0.000125
-0.22034129,-0.000125
-0.22034029,-0.0016875
-0.22033929,0.0014375
-0.22033829,0.0014375
-0.22033729,0.0014375
-0.22033629,0.0014375
-0.22033529,0.00925
-0.22033429,0.0045625
-0.22033329,0.0108125
-0.22033229,0.006125
-0.22033129,0.006125
-0.22033029,0.006125
-0.22032929,0.0045625
-0.22032829,0.003
-0.22032729,0.003
-0.22032629,0.00925
-0.22032529,0.0045625
-0.22032429,-0.000125
-0.22032329,0.0014375
-0.22032229,0.003
-0.22032129,0.003
-0.22032029,0.0014375
-0.22031929,0.003
-0.22031829,0.0076875
-0.22031729,-0.0016875
-0.22031629,-0.000125
-0.22031529,-0.0016875
-0.22031429,-0.0048125
-0.22031329,-0.0048125
-0.22031229,0.0076875
-0.22031129,0.0045625
-0.22031029,-0.000125
-0.22030929,0.003
-0.22030829,0.006125
-0.22030729,0.006125
-0.22030629,0.0014375
-0.22030529,0.003
-0.22030429,0.0045625
-0.22030329,-0.0016875
-0.22030229,0.0045625
-0.22030129,0.003
-0.22030029,0.018625
-0.22029929,0.003
-0.22029829,0.0014375
-0.22029729,0.003
-0.22029629,0.0045625
-0.22029529,0.0076875
-0.22029429,0.006125
-0.22029329,-0.000125
-0.22029229,0.0014375
-0.22029129,0.006125
-0.22029029,0.006125
-0.22028929,0.003
-0.22028829,-0.000125
-0.22028729,0.003
-0.22028629,0.0045625
-0.22028529,0.003
-0.22028429,0.003
-0.22028329,0.006125
-0.22028229,0.0076875
-0.22028129,0.003
-0.22028029,0.006125
-0.22027929,0.003
-0.22027829,0.003
-0.22027729,0.003
-0.22027629,0.0014375
-0.22027529,0.0076875
-0.22027429,0.003
-0.22027329,0.012375
-0.22027229,0.006125
-0.22027129,-0.0016875
-0.22027029,0.003
-0.22026929,0.003
-0.22026829,0.0045625
-0.22026729,-0.000125
-0.22026629,0.0045625
-0.22026529,-0.0016875
-0.22026429,0.0014375
-0.22026329,0.0014375
-0.22026229,0.00925
-0.22026129,-0.0016875
-0.22026029,-0.000125
-0.22025929,0.00925
-0.22025829,0.0045625
-0.22025729,0.003
-0.22025629,0.0014375
-0.22025529,0.0045625
-0.22025429,0.0014375
-0.22025329,0.0014375
-0.22025229,0.003
-0.22025129,-0.0016875
-0.22025029,0.003
-0.22024929,0.006125
-0.22024829,0.0045625
-0.22024729,0.006125
-0.22024629,0.006125
-0.22024529,0.0076875
-0.22024429,0.0014375
-0.22024329,-0.000125
-0.22024229,0.003
-0.22024129,0.0014375
-0.22024029,-0.000125
-0.22023929,0.0014375
-0.22023829,0.003
-0.22023729,0.0076875
-0.22023629,0.006125
-0.22023529,0.006125
-0.22023429,0.0014375
-0.22023329,0.0014375
-0.22023229,0.006125
-0.22023129,-0.0016875
-0.22023029,-0.0016875
-0.22022929,0.0045625
-0.22022829,-0.00325
-0.22022729,0.0045625
-0.22022629,0.0014375
-0.22022529,0.0076875
-0.22022429,0.0076875
-0.22022329,0.0076875
-0.22022229,0.003
-0.22022129,0.0045625
-0.22022029,0.0045625
-0.22021929,-0.0016875
-0.22021829,-0.0016875
-0.22021729,0.0045625
-0.22021629,0.003
-0.22021529,0.0076875
-0.22021429,0.0014375
-0.22021329,0.003
-0.22021229,0.0045625
-0.22021129,0.0045625
-0.22021029,0.0045625
-0.22020929,0.003
-0.22020829,0.0076875
-0.22020729,0.0014375
-0.22020629,0.0014375
-0.22020529,0.003
-0.22020429,0.0014375
-0.22020329,0.0014375
-0.22020229,-0.0016875
-0.22020129,-0.000125
-0.22020029,-0.000125
-0.22019929,0.0045625
-0.22019829,0.0014375
-0.22019729,0.0045625
-0.22019629,0.006125
-0.22019529,0.0076875
-0.22019429,0.0045625
-0.22019329,0.0045625
-0.22019229,0.003
-0.22019129,0.003
-0.22019029,0.00925
-0.22018929,0.003
-0.22018829,0.0014375
-0.22018729,0.0045625
-0.22018629,-0.00325
-0.22018529,0.0014375
-0.22018429,0.006125
-0.22018329,0.003
-0.22018229,0.0014375
-0.22018129,0.0076875
-0.22018029,0.0014375
-0.22017929,0.0045625
-0.22017829,0.0014375
-0.22017729,0.0108125
-0.22017629,0.0014375
-0.22017529,0.006125
-0.22017429,0.0014375
-0.22017329,-0.0016875
-0.22017229,0.003
-0.22017129,-0.000125
-0.22017029,0.0014375
-0.22016929,-0.000125
-0.22016829,0.0155
-0.22016729,0.003
-0.22016629,0.0014375
-0.22016529,-0.0048125
-0.22016429,-0.0048125
-0.22016329,-0.000125
-0.22016229,0.0014375
-0.22016129,-0.0016875
-0.22016029,0.006125
-0.22015929,0.006125
-0.22015829,0.0045625
-0.22015729,0.006125
-0.22015629,0.006125
-0.22015529,-0.0016875
-0.22015429,0.0014375
-0.22015329,0.0014375
-0.22015229,0.003
-0.22015129,0.003
-0.22015029,0.006125
-0.22014929,0.0045625
-0.22014829,0.003
-0.22014729,0.0014375
-0.22014629,0.0014375
-0.22014529,-0.000125
-0.22014429,0.006125
-0.22014329,0.0045625
-0.22014229,0.0045625
-0.22014129,-0.0079375
-0.22014029,0.006125
-0.22013929,0.0045625
-0.22013829,0.006125
-0.22013729,-0.0016875
-0.22013629,-0.0016875
-0.22013529,0.0045625
-0.22013429,0.0014375
-0.22013329,-0.000125
-0.22013229,-0.000125
-0.22013129,0.003
-0.22013029,0.0045625
-0.22012929,0.006125
-0.22012829,0.003
-0.22012729,-0.0016875
-0.22012629,-0.000125
-0.22012529,-0.0016875
-0.22012429,0.003
-0.22012329,0.0014375
-0.22012229,0.0045625
-0.22012129,0.0014375
-0.22012029,0.00925
-0.22011929,0.0076875
-0.22011829,0.0045625
-0.22011729,0.0045625
-0.22011629,0.006125
-0.22011529,-0.0016875
-0.22011429,-0.000125
-0.22011329,0.0014375
-0.22011229,-0.0016875
-0.22011129,0.003
-0.22011029,-0.000125
-0.22010929,0.003
-0.22010829,0.006125
-0.22010729,0.006125
-0.22010629,0.0045625
-0.22010529,0.0045625
-0.22010429,-0.00325
-0.22010329,0.003
-0.22010229,-0.000125
-0.22010129,-0.0048125
-0.22010029,0.0045625
-0.22009929,0.0108125
-0.22009829,-0.000125
-0.22009729,0.0014375
-0.22009629,0.006125
-0.22009529,0.0014375
-0.22009429,-0.000125
-0.22009329,0.012375
-0.22009229,0.0076875
-0.22009129,-0.000125
-0.22009029,0.0014375
-0.22008929,-0.000125
-0.22008829,0.0045625
-0.22008729,-0.000125
-0.22008629,0.003
-0.22008529,-0.000125
-0.22008429,0.003
-0.22008329,0.0076875
-0.22008229,-0.0016875
-0.22008129,0.0045625
-0.22008029,0.0045625
-0.22007929,0.003
-0.22007829,-0.0016875
-0.22007729,0.006125
-0.22007629,0.006125
-0.22007529,-0.000125
-0.22007429,0.0014375
-0.22007329,0.0076875
-0.22007229,0.003
-0.22007129,0.0045625
-0.22007029,0.0014375
-0.22006929,0.003
-0.22006829,0.003
-0.22006729,0.003
-0.22006629,0.0014375
-0.22006529,0.003
-0.22006429,-0.000125
-0.22006329,-0.00325
-0.22006229,0.003
-0.22006129,-0.00325
-0.22006029,-0.0048125
-0.22005929,0.0014375
-0.22005829,0.006125
-0.22005729,0.0014375
-0.22005629,0.006125
-0.22005529,0.0076875
-0.22005429,0.0014375
-0.22005329,0.003
-0.22005229,0.006125
-0.22005129,0.003
-0.22005029,-0.0048125
-0.22004929,0.006125
-0.22004829,0.0014375
-0.22004729,0.003
-0.22004629,0.0045625
-0.22004529,0.003
-0.22004429,-0.000125
-0.22004329,-0.0016875
-0.22004229,0.0076875
-0.22004129,0.003
-0.22004029,0.0014375
-0.22003929,0.0014375
-0.22003829,0.0076875
-0.22003729,0.003
-0.22003629,-0.0048125
-0.22003529,0.0045625
-0.22003429,0.003
-0.22003329,0.006125
-0.22003229,-0.000125
-0.22003129,0.003
-0.22003029,-0.000125
-0.22002929,0.0014375
-0.22002829,0.0045625
-0.22002729,0.003
-0.22002629,0.0170625
-0.22002529,0.0014375
-0.22002429,-0.00325
-0.22002329,0.0045625
-0.22002229,0.0045625
-0.22002129,0.003
-0.22002029,0.003
-0.22001929,0.0076875
-0.22001829,0.006125
-0.22001729,0.0045625
-0.22001629,0.0076875
-0.22001529,0.0076875
-0.22001429,-0.000125
-0.22001329,0.0045625
-0.22001229,-0.000125
-0.22001129,0.0014375
-0.22001029,-0.000125
-0.22000929,-0.0048125
-0.22000829,-0.0016875
-0.22000729,0.0014375
-0.22000629,0.006125
-0.22000529,0.0014375
-0.22000429,0.006125
-0.22000329,0.006125
-0.22000229,0.006125
-0.22000129,0.003
-0.22000029,0.003
-0.21999929,0.006125
-0.21999829,0.0045625
-0.21999729,0.0076875
-0.21999629,0.0045625
-0.21999529,0.0045625
-0.21999429,-0.000125
-0.21999329,-0.000125
-0.21999229,-0.000125
-0.21999129,0.00925
-0.21999029,0.006125
-0.21998929,-0.000125
-0.21998829,0.0014375
-0.21998729,0.0076875
-0.21998629,0.0014375
-0.21998529,0.0014375
-0.21998429,0.006125
-0.21998329,0.02175
-0.21998229,0.0045625
-0.21998129,0.003
-0.21998029,0.0014375
-0.21997929,0.003
-0.21997829,-0.0016875
-0.21997729,0.0045625
-0.21997629,0.006125
-0.21997529,0.006125
-0.21997429,0.006125
-0.21997329,0.003
-0.21997229,0.0014375
-0.21997129,-0.0016875
-0.21997029,0.0076875
-0.21996929,0.0045625
-0.21996829,0.0014375
-0.21996729,0.0014375
-0.21996629,0.003
-0.21996529,0.0045625
-0.21996429,-0.000125
-0.21996329,0.006125
-0.21996229,0.0045625
-0.21996129,-0.0016875
-0.21996029,0.006125
-0.21995929,0.003
-0.21995829,0.006125
-0.21995729,0.0045625
-0.21995629,0.006125
-0.21995529,0.006125
-0.21995429,0.0014375
-0.21995329,-0.0016875
-0.21995229,0.003
-0.21995129,0.003
-0.21995029,0.0045625
-0.21994929,0.003
-0.21994829,0.0076875
-0.21994729,0.003
-0.21994629,-0.000125
-0.21994529,0.003
-0.21994429,0.0014375
-0.21994329,0.003
-0.21994229,0.0045625
-0.21994129,0.003
-0.21994029,0.003
-0.21993929,0.006125
-0.21993829,0.006125
-0.21993729,0.003
-0.21993629,0.0014375
-0.21993529,0.006125
-0.21993429,0.0045625
-0.21993329,0.003
-0.21993229,0.0014375
-0.21993129,0.0045625
-0.21993029,0.006125
-0.21992929,0.0014375
-0.21992829,0.0045625
-0.21992729,0.0076875
-0.21992629,0.003
-0.21992529,0.0045625
-0.21992429,0.003
-0.21992329,0.006125
-0.21992229,0.0045625
-0.21992129,-0.000125
-0.21992029,0.003
-0.21991929,0.0014375
-0.21991829,0.003
-0.21991729,0.0045625
-0.21991629,0.0014375
-0.21991529,0.006125
-0.21991429,0.00925
-0.21991329,0.0076875
-0.21991229,0.0014375
-0.21991129,0.003
-0.21991029,0.003
-0.21990929,0.003
-0.21990829,0.0045625
-0.21990729,-0.00325
-0.21990629,-0.000125
-0.21990529,-0.000125
-0.21990429,0.0045625
-0.21990329,0.003
-0.21990229,-0.000125
-0.21990129,0.0045625
-0.21990029,0.00925
-0.21989929,-0.000125
-0.21989829,0.0045625
-0.21989729,0.0076875
-0.21989629,0.003
-0.21989529,0.00925
-0.21989429,0.0014375
-0.21989329,0.00925
-0.21989229,-0.000125
-0.21989129,0.003
-0.21989029,-0.0016875
-0.21988929,0.003
-0.21988829,-0.000125
-0.21988729,0.003
-0.21988629,0.0045625
-0.21988529,0.003
-0.21988429,0.0014375
-0.21988329,-0.0016875
-0.21988229,0.006125
-0.21988129,0.0045625
-0.21988029,0.0014375
-0.21987929,0.003
-0.21987829,0.0014375
-0.21987729,0.0108125
-0.21987629,0.006125
-0.21987529,0.0076875
-0.21987429,0.0014375
-0.21987329,-0.0016875
-0.21987229,0.0045625
-0.21987129,0.0045625
-0.21987029,-0.0016875
-0.21986929,0.006125
-0.21986829,0.006125
-0.21986729,0.0076875
-0.21986629,-0.0016875
-0.21986529,0.003
-0.21986429,0.003
-0.21986329,0.0045625
-0.21986229,0.00925
-0.21986129,0.0045625
-0.21986029,0.003
-0.21985929,0.003
-0.21985829,0.0014375
-0.21985729,-0.000125
-0.21985629,0.0076875
-0.21985529,0.006125
-0.21985429,0.0045625
-0.21985329,0.0076875
-0.21985229,-0.0016875
-0.21985129,0.012375
-0.21985029,0.0076875
-0.21984929,0.00925
-0.21984829,0.0045625
-0.21984729,0.0014375
-0.21984629,-0.000125
-0.21984529,0.003
-0.21984429,-0.0016875
-0.21984329,0.0045625
-0.21984229,0.006125
-0.21984129,0.003
-0.21984029,0.006125
-0.21983929,0.0045625
-0.21983829,0.0045625
-0.21983729,0.0014375
-0.21983629,0.003
-0.21983529,0.003
-0.21983429,-0.00325
-0.21983329,0.003
-0.21983229,-0.000125
-0.21983129,0.0014375
-0.21983029,0.00925
-0.21982929,0.0076875
-0.21982829,0.0045625
-0.21982729,0.006125
-0.21982629,0.0108125
-0.21982529,-0.00325
-0.21982429,-0.006375
-0.21982329,0.003
-0.21982229,0.0014375
-0.21982129,0.003
-0.21982029,0.0045625
-0.21981929,0.003
-0.21981829,0.003
-0.21981729,0.0045625
-0.21981629,0.0045625
-0.21981529,-0.000125
-0.21981429,0.0045625
-0.21981329,0.0045625
-0.21981229,0.0076875
-0.21981129,0.0045625
-0.21981029,0.0045625
-0.21980929,0.003
-0.21980829,-0.000125
-0.21980729,0.003
-0.21980629,0.006125
-0.21980529,-0.000125
-0.21980429,-0.000125
-0.21980329,0.0076875
-0.21980229,0.006125
-0.21980129,0.0045625
-0.21980029,0.006125
-0.21979929,0.006125
-0.21979829,0.003
-0.21979729,-0.0016875
-0.21979629,0.006125
-0.21979529,0.0014375
-0.21979429,0.0045625
-0.21979329,0.006125
-0.21979229,0.006125
-0.21979129,0.003
-0.21979029,0.0045625
-0.21978929,0.003
-0.21978829,-0.000125
-0.21978729,0.003
-0.21978629,0.0045625
-0.21978529,0.00925
-0.21978429,0.006125
-0.21978329,0.0045625
-0.21978229,0.0045625
-0.21978129,0.003
-0.21978029,0.0045625
-0.21977929,-0.00325
-0.21977829,-0.00325
-0.21977729,0.0045625
-0.21977629,0.0045625
-0.21977529,-0.0016875
-0.21977429,0.0045625
-0.21977329,0.0076875
-0.21977229,0.006125
-0.21977129,0.00925
-0.21977029,0.0045625
-0.21976929,0.0076875
-0.21976829,-0.000125
-0.21976729,0.003
-0.21976629,0.0014375
-0.21976529,0.003
-0.21976429,0.006125
-0.21976329,0.0108125
-0.21976229,0.0045625
-0.21976129,0.0045625
-0.21976029,0.00925
-0.21975929,0.00925
-0.21975829,0.006125
-0.21975729,0.006125
-0.21975629,0.0045625
-0.21975529,-0.0016875
-0.21975429,0.0045625
-0.21975329,-0.000125
-0.21975229,0.0014375
-0.21975129,0.0045625
-0.21975029,0.006125
-0.21974929,0.003
-0.21974829,0.0045625
-0.21974729,0.0076875
-0.21974629,0.0076875
-0.21974529,0.0076875
-0.21974429,0.0076875
-0.21974329,-0.0016875
-0.21974229,0.003
-0.21974129,0.0045625
-0.21974029,0.006125
-0.21973929,0.0045625
-0.21973829,0.0076875
-0.21973729,0.00925
-0.21973629,0.0045625
-0.21973529,0.0014375
-0.21973429,0.006125
-0.21973329,0.0014375
-0.21973229,-0.000125
-0.21973129,0.006125
-0.21973029,0.006125
-0.21972929,-0.0016875
-0.21972829,0.006125
-0.21972729,0.0014375
-0.21972629,0.0014375
-0.21972529,0.0045625
-0.21972429,0.0045625
-0.21972329,0.006125
-0.21972229,0.0045625
-0.21972129,0.006125
-0.21972029,0.006125
-0.21971929,-0.0173125
-0.21971829,-0.0016875
-0.21971729,0.006125
-0.21971629,0.0014375
-0.21971529,0.0108125
-0.21971429,0.0045625
-0.21971329,0.003
-0.21971229,0.0045625
-0.21971129,0.003
-0.21971029,-0.000125
-0.21970929,0.003
-0.21970829,0.0045625
-0.21970729,0.006125
-0.21970629,0.006125
-0.21970529,0.003
-0.21970429,0.006125
-0.21970329,0.006125
-0.21970229,0.006125
-0.21970129,0.0045625
-0.21970029,0.006125
-0.21969929,0.003
-0.21969829,0.006125
-0.21969729,0.0014375
-0.21969629,0.003
-0.21969529,-0.000125
-0.21969429,-0.00325
-0.21969329,0.006125
-0.21969229,0.003
-0.21969129,0.003
-0.21969029,0.0045625
-0.21968929,0.0045625
-0.21968829,0.0108125
-0.21968729,0.00925
-0.21968629,0.0076875
-0.21968529,0.006125
-0.21968429,0.006125
-0.21968329,0.003
-0.21968229,0.0045625
-0.21968129,0.006125
-0.21968029,0.003
-0.21967929,-0.000125
-0.21967829,0.0014375
-0.21967729,0.0014375
-0.21967629,0.0045625
-0.21967529,0.0045625
-0.21967429,-0.000125
-0.21967329,0.0045625
-0.21967229,0.006125
-0.21967129,0.0045625
-0.21967029,0.0014375
-0.21966929,0.006125
-0.21966829,0.0014375
-0.21966729,0.003
-0.21966629,0.0014375
-0.21966529,0.0108125
-0.21966429,0.0045625
-0.21966329,0.0045625
-0.21966229,0.006125
-0.21966129,0.0014375
-0.21966029,-0.000125
-0.21965929,0.003
-0.21965829,0.003
-0.21965729,0.003
-0.21965629,0.006125
-0.21965529,0.0045625
-0.21965429,0.0014375
-0.21965329,0.0045625
-0.21965229,0.0014375
-0.21965129,0.006125
-0.21965029,0.003
-0.21964929,0.006125
-0.21964829,0.0045625
-0.21964729,0.006125
-0.21964629,0.00925
-0.21964529,0.006125
-0.21964429,0.0014375
-0.21964329,0.006125
-0.21964229,0.003
-0.21964129,0.0014375
-0.21964029,0.003
-0.21963929,0.0076875
-0.21963829,0.006125
-0.21963729,0.006125
-0.21963629,0.0045625
-0.21963529,0.00925
-0.21963429,0.0045625
-0.21963329,0.003
-0.21963229,0.006125
-0.21963129,-0.000125
-0.21963029,0.006125
-0.21962929,0.0076875
-0.21962829,0.003
-0.21962729,0.0076875
-0.21962629,0.0014375
-0.21962529,0.0045625
-0.21962429,0.0045625
-0.21962329,-0.0235625
-0.21962229,-0.000125
-0.21962129,0.0045625
-0.21962029,-0.0016875
-0.21961929,0.0155
-0.21961829,0.00925
-0.21961729,0.0076875
-0.21961629,0.003
-0.21961529,0.006125
-0.21961429,0.0014375
-0.21961329,0.0045625
-0.21961229,-0.000125
-0.21961129,0.003
-0.21961029,0.0045625
-0.21960929,0.0045625
-0.21960829,0.006125
-0.21960729,0.006125
-0.21960629,0.006125
-0.21960529,0.00925
-0.21960429,0.00925
-0.21960329,0.0076875
-0.21960229,0.0045625
-0.21960129,0.0045625
-0.21960029,0.0076875
-0.21959929,0.003
-0.21959829,0.006125
-0.21959729,0.006125
-0.21959629,0.0045625
-0.21959529,0.003
-0.21959429,0.0045625
-0.21959329,0.003
-0.21959229,0.0076875
-0.21959129,0.003
-0.21959029,0.0076875
-0.21958929,0.0076875
-0.21958829,0.003
-0.21958729,-0.000125
-0.21958629,-0.006375
-0.21958529,-0.0298125
-0.21958429,-0.0095
-0.21958329,-0.0016875
-0.21958229,-0.0016875
-0.21958129,0.003
-0.21958029,0.006125
-0.21957929,0.0045625
-0.21957829,-0.000125
-0.21957729,0.0045625
-0.21957629,0.006125
-0.21957529,0.006125
-0.21957429,0.0045625
-0.21957329,0.012375
-0.21957229,0.0045625
-0.21957129,0.003
-0.21957029,-0.0016875
-0.21956929,0.003
-0.21956829,0.006125
-0.21956729,0.003
-0.21956629,0.006125
-0.21956529,-0.000125
-0.21956429,0.0076875
-0.21956329,0.003
-0.21956229,0.006125
-0.21956129,0.0045625
-0.21956029,0.0045625
-0.21955929,0.00925
-0.21955829,0.0014375
-0.21955729,0.0045625
-0.21955629,0.003
-0.21955529,0.0045625
-0.21955429,0.0045625
-0.21955329,0.003
-0.21955229,-0.000125
-0.21955129,0.0045625
-0.21955029,0.00925
-0.21954929,0.006125
-0.21954829,0.0014375
-0.21954729,0.003
-0.21954629,-0.0016875
-0.21954529,-0.0141875
-0.21954429,0.003
-0.21954329,0.024875
-0.21954229,-0.000125
-0.21954129,0.0014375
-0.21954029,0.006125
-0.21953929,0.00925
-0.21953829,0.0014375
-0.21953729,0.00925
-0.21953629,0.0076875
-0.21953529,0.003
-0.21953429,0.0045625
-0.21953329,0.0108125
-0.21953229,0.003
-0.21953129,0.003
-0.21953029,0.0045625
-0.21952929,0.0014375
-0.21952829,0.0014375
-0.21952729,-0.0016875
-0.21952629,0.0076875
-0.21952529,0.0076875
-0.21952429,0.0045625
-0.21952329,0.0045625
-0.21952229,0.003
-0.21952129,-0.0016875
-0.21952029,0.006125
-0.21951929,0.006125
-0.21951829,0.0045625
-0.21951729,0.003
-0.21951629,0.006125
-0.21951529,0.0014375
-0.21951429,0.006125
-0.21951329,0.0014375
-0.21951229,0.0014375
-0.21951129,0.0045625
-0.21951029,-0.0016875
-0.21950929,0.003
-0.21950829,0.003
-0.21950729,0.00925
-0.21950629,0.0076875
-0.21950529,0.006125
-0.21950429,0.00925
-0.21950329,0.0233125
-0.21950229,-0.0095
-0.21950129,-0.0173125
-0.21950029,-0.00325
-0.21949929,0.0076875
-0.21949829,0.0014375
-0.21949729,-0.0016875
-0.21949629,0.006125
-0.21949529,0.0045625
-0.21949429,0.0014375
-0.21949329,0.003
-0.21949229,0.0076875
-0.21949129,0.003
-0.21949029,0.003
-0.21948929,0.006125
-0.21948829,0.006125
-0.21948729,0.003
-0.21948629,0.0108125
-0.21948529,0.006125
-0.21948429,-0.000125
-0.21948329,-0.0016875
-0.21948229,0.006125
-0.21948129,0.003
-0.21948029,-0.0016875
-0.21947929,0.0076875
-0.21947829,0.0045625
-0.21947729,-0.0016875
-0.21947629,0.006125
-0.21947529,0.006125
-0.21947429,0.006125
-0.21947329,0.003
-0.21947229,0.003
-0.21947129,0.0014375
-0.21947029,0.0045625
-0.21946929,0.003
-0.21946829,0.00925
-0.21946729,0.0014375
-0.21946629,0.0014375
-0.21946529,0.006125
-0.21946429,0.0014375
-0.21946329,0.003
-0.21946229,0.0045625
-0.21946129,0.003
-0.21946029,0.003
-0.21945929,0.0014375
-0.21945829,0.0076875
-0.21945729,0.006125
-0.21945629,-0.000125
-0.21945529,0.006125
-0.21945429,0.0076875
-0.21945329,0.003
-0.21945229,0.0076875
-0.21945129,0.006125
-0.21945029,0.0045625
-0.21944929,0.0014375
-0.21944829,0.003
-0.21944729,0.0014375
-0.21944629,-0.00325
-0.21944529,-0.0048125
-0.21944429,0.0014375
-0.21944329,0.003
-0.21944229,-0.000125
